chr1	29083200	29083300	0.754747146417699	0.099483413251098	0.131810254233199
chr1	29100500	29100600	0.827368451862955	0.131110141862522	0.158466450548491
chr1	29104400	29104500	0.825221354646722	0.129576192558261	0.157019921780542
chr1	29109200	29109300	0.495583584262166	0.0798199601518782	0.161062558742166
chr1	29116400	29116500	1.51591590482693	0.206984924799054	0.136541165733521
chr1	29135400	29135500	1.27160563683934	0.185515374269126	0.145890651074996
chr1	29136200	29136300	1.40121033647988	0.267384482478779	0.190823943784559
chr1	29137000	29137100	0.776217316178767	0.10177149880986	0.131112121165848
chr1	29143300	29143400	1.01338396705267	0.199625322524985	0.196988830507726
chr1	29146200	29146300	1.52140238004638	0.129629690089673	0.0852040799921194
chr1	29148900	29149000	0.888095777866154	0.11415681948877	0.128541112719911
chr1	29161200	29161300	1.17828573136074	0.135120260349341	0.114675292039137
chr1	29164700	29164800	0.429397865586824	0.065795503153916	0.153227364239453
chr1	29170400	29170500	0.781213836076226	0.149617125934036	0.191518786566188
chr1	29189200	29189300	1.12836092314032	0.198526392921103	0.175942279504493
chr1	29204900	29205000	0.455790016879943	0.0382779785852298	0.0839816081257269
chr1	29210400	29210500	0.73532582946259	0.111481940154594	0.151608900011128
chr1	29211600	29211700	0.823977613022818	0.155418924777956	0.188620324535021
chr1	29217400	29217500	0.999151714211359	0.186089945211768	0.186247936689625
chr1	29226600	29226700	1.33976938810813	0.13626773360846	0.101709842617677
chr1	29229900	29230000	0.780616397637072	0.098775460824437	0.126535211306643
chr1	29230900	29231000	0.441207173331915	0.0860563784296052	0.195047550518554
chr1	29244500	29244600	1.12919235659511	0.160796801712525	0.142399831856267
chr1	29254000	29254100	0.555378554525485	0.0916616539102082	0.165043560222673
chr1	29271700	29271800	1.53933843356164	0.236865361370052	0.15387477906467
chr1	29286400	29286500	1.20904267084752	0.225097456965361	0.186178256891108
chr1	29292100	29292200	1.83682891593586	0.331384896184843	0.180411410834092
chr1	29294600	29294700	1.42290121664154	0.240754357339694	0.169199628564479
chr1	29294800	29294900	1.63493526424277	0.325655890141786	0.199185800969689
chr1	29314200	29314300	0.957539385945023	0.167757851709844	0.175196816102012
chr1	29342700	29342800	1.36527966586718	0.248598995017456	0.182086499369017
chr1	29347800	29347900	0.784268778984523	0.148165247159337	0.188921516614729
chr1	29354600	29354700	0.913154789590732	0.172895171035716	0.189338295113369
chr1	29373000	29373100	1.48294834826042	0.231614848412166	0.156185378057073
chr1	29382400	29382500	0.424242012333067	0.0403331753822195	0.0950711485654428
chr1	29384200	29384300	1.52604248106442	0.212514681726595	0.139258693230064
chr1	29386900	29387000	1.38736638685514	0.156017807523566	0.112456095954021
chr1	29424200	29424300	1.24406716517871	0.206531535426157	0.166013171319805
chr1	29425000	29425100	0.517155901527289	0.071102536316805	0.137487624344654
chr1	29436200	29436300	1.59172009759828	0.215223353581616	0.135214321856188
chr1	29442500	29442600	0.796953133323329	0.105681879247215	0.132607395376585
chr1	29443500	29443600	1.46160740978306	0.0690946363166781	0.0472730473683993
chr1	29452900	29453000	0.860491212240678	0.0696950253004823	0.0809944649161492
chr1	29468200	29468300	0.471670008104256	0.0818485826041993	0.173529334487827
chr1	29478700	29478800	1.34421081499039	0.217787645898558	0.162018965678472
chr1	29501100	29501200	0.542153885952806	0.090005598276049	0.166014854099716
chr1	29503000	29503100	0.450731182817502	0.0286546504998317	0.0635737033340198
chr1	29510800	29510900	1.24594900173473	0.145185913528859	0.116526369319064
chr1	29515800	29515900	1.09292906401187	0.208156227019502	0.190457216185112
chr1	29519100	29519200	0.373485368592802	0.0619448769075536	0.16585623458543
chr1	29526500	29526600	1.0039278118065	0.135283813571363	0.1347545231643
chr1	29537600	29537700	1.02915588815386	0.1148557301178	0.111601878238128
chr1	29558400	29558500	1.24262164063157	0.164909167829944	0.132710683958577
chr1	29569300	29569400	0.961929374349847	0.184132062441217	0.191419523461033
chr1	29600300	29600400	1.03358116859097	0.170681989736074	0.165136512663786
chr1	29600400	29600500	0.947890686482513	0.100326396223181	0.105841736451149
chr1	29627400	29627500	1.01458533045322	0.199958804083243	0.197084264951791
chr1	29653200	29653300	1.30436599407161	0.196371360652826	0.150549279531466
chr1	29678200	29678300	0.978592521289301	0.166754902547344	0.17040279679191
chr1	29711000	29711100	0.794213077327768	0.157638756554985	0.198484211674505
chr1	29771900	29772000	1.41229314900308	0.257452146249155	0.182293701864154
chr1	29792300	29792400	1.12966138690444	0.204363089615418	0.180906501704396
chr1	29805500	29805600	1.01119873512498	0.136982827011599	0.135465781604907
chr1	29806200	29806300	1.56939856813742	0.212149352311895	0.135178759952404
chr1	29832200	29832300	1.13191245354626	0.145386635550877	0.128443357165461
chr1	29844200	29844300	1.04725757660678	0.15338706817511	0.146465465231677
chr1	29844800	29844900	0.411552529681521	0.0559556725661815	0.135962407057691
chr1	29859700	29859800	1.07794029862582	0.195762912444258	0.18160830678083
chr1	29860700	29860800	1.18826642366131	0.228830464461426	0.192575048747359
chr1	29868600	29868700	1.49211798723943	0.218552664040806	0.146471435844796
chr1	29871800	29871900	1.15459327736511	0.196377865805947	0.170084019763305
chr1	29916000	29916100	0.859855104034447	0.16720442765113	0.194456515832267
chr1	29916100	29916200	1.03085014400193	0.142481069225583	0.138217053229917
chr1	29918800	29918900	0.72407034701772	0.143628136337218	0.198362130045498
chr1	29920200	29920300	0.814116235798589	0.112065374626322	0.137652794157082
chr1	29921500	29921600	1.39079041703488	0.258002448180516	0.185507783933807
chr1	29925600	29925700	0.708956158995379	0.127410461343966	0.179715571586982
chr1	29928300	29928400	1.63770734738984	0.226836564113427	0.138508607459664
chr1	29931700	29931800	1.1171626265477	0.210687118272658	0.188591269763233
chr1	29955000	29955100	1.5600284331011	0.300095425793775	0.192365356570605
chr1	29991400	29991500	1.14402386979711	0.16405848988998	0.14340477871242
chr1	30012200	30012300	1.20152201746046	0.231276208355231	0.192486034375015
chr1	30012400	30012500	1.35756849464664	0.231620770825512	0.170614426998617
chr1	30014400	30014500	0.799683055987332	0.127679508273312	0.159662640489077
chr1	30017200	30017300	1.14766781644062	0.203906156295588	0.177670013373716
chr1	30017900	30018000	1.25281768856868	0.210806683864959	0.168266050031431
chr1	30018000	30018100	1.10119704602617	0.203284489129503	0.184603191466127
chr1	30047000	30047100	1.726477726646	0.322110148691755	0.186570694611574
chr1	30058700	30058800	0.913957809903918	0.166846720612956	0.182554072852111
chr1	30067100	30067200	1.20865277216072	0.236384404988187	0.19557676979932
chr1	30077100	30077200	1.15727230606161	0.205664646062532	0.177714998436662
chr1	30078400	30078500	0.571395398280189	0.0768872064734667	0.134560422966102
chr1	30080100	30080200	0.404856687270212	0.055843666231038	0.137934404906511
chr1	30082500	30082600	1.29745741225163	0.13987974901849	0.107810666999652
chr1	30105800	30105900	1.79435159360946	0.229858651753324	0.128101233098329
chr1	30110000	30110100	1.36032421422438	0.243017342235916	0.178646634158812
chr1	30112400	30112500	1.83584961181828	0.0328296884287087	0.0178825586896485
chr1	30141900	30142000	0.426290865139026	0.062381935674987	0.146336552754051
chr1	30168700	30168800	1.25830246516051	0.13425808945515	0.106697787831183
chr1	30171200	30171300	1.07121482755058	0.19416164956026	0.181253698666799
chr1	30200300	30200400	0.762713875879527	0.13334001893091	0.174823119321316
chr1	30206000	30206100	1.63961050119977	0.215712365646268	0.131563176430269
chr1	30228700	30228800	1.27790821252569	0.183645411862154	0.143707826635837
chr1	30228800	30228900	1.44319549901812	0.132271352310386	0.0916517217524428
chr1	30259700	30259800	1.39688283674101	0.167776578225866	0.120107838548075
chr1	30273100	30273200	1.5963141545599	0.213304312444002	0.133623016393542
chr1	30273200	30273300	1.45573150928547	0.249704485034395	0.1715319641305
chr1	30273900	30274000	1.36297615914122	0.153969904123896	0.112965955487372
chr1	30275400	30275500	1.05843723382032	0.102137733284241	0.0964986208162632
chr1	30284900	30285000	0.668341362833519	0.132745554181655	0.198619390574397
chr1	30305600	30305700	1.8892342571698	0.330139964935625	0.174748030151749
chr1	30305700	30305800	2.64312092847474	0.263672930628803	0.0997581789725224
chr1	30317200	30317300	1.46201412592741	0.20745861377133	0.14189918557711
chr1	30317700	30317800	0.379960850348752	0.0742151669249208	0.19532319410487
chr1	30319000	30319100	0.849914183425991	0.0841560749125636	0.0990171437936613
chr1	30321600	30321700	0.741837303110794	0.131817422734753	0.177690474962629
chr1	30327300	30327400	1.22605475137651	0.227500861058565	0.185555221578112
chr1	30357800	30357900	1.56145816094832	0.267860335588642	0.17154499703403
chr1	30357900	30358000	1.91556286907898	0.366093841780885	0.191115545039201
chr1	30358200	30358300	1.76696367048645	0.17673982942828	0.100024597211794
chr1	30360200	30360300	0.583885714236364	0.077303245621793	0.132394480181613
chr1	30373100	30373200	1.63384449274683	0.300431466038601	0.183880086123443
chr1	30376700	30376800	1.35870508374767	0.124707155149743	0.0917838290600692
chr1	30377600	30377700	1.74131222534153	0.131193200758307	0.0753415722057398
chr1	30388400	30388500	1.04280729356225	0.1948695902657	0.186870183464119
chr1	30397700	30397800	1.14327594446729	0.198051392934733	0.173231487895089
chr1	30404500	30404600	1.52218761693376	0.230014503798142	0.151107853748984
chr1	30414300	30414400	0.840261004303654	0.157673238462755	0.187647930411126
chr1	30415400	30415500	1.5241148269033	0.204521159242278	0.134190125069399
chr1	30418600	30418700	1.25570615028266	0.216980989632078	0.172795991787757
chr1	30422100	30422200	1.68536543508287	0.202133904502861	0.119934763283502
chr1	30423300	30423400	1.20178273681389	0.223770894898118	0.186199125718322
chr1	30455500	30455600	2.434150277879	0.469504418097712	0.192882264650815
chr1	30464900	30465000	0.900196668544185	0.135737749246758	0.150786771368834
chr1	30465300	30465400	1.63249138443727	0.209901062496533	0.128577133391052
chr1	30465400	30465500	0.719892974727654	0.137713814305252	0.191297622201899
chr1	30473100	30473200	1.52033485088328	0.282064390524266	0.185527806825182
chr1	30476800	30476900	1.22200922659801	0.100344135845055	0.0821140574563466
chr1	30486000	30486100	1.56481058630585	0.256178652275046	0.163712243844045
chr1	30511600	30511700	1.74564102164295	0.261816882012799	0.149983231813827
chr1	30538800	30538900	1.15478021986006	0.202059310605328	0.174976421599787
chr1	30543600	30543700	1.43412630891555	0.266027055975754	0.185497647119323
chr1	30545300	30545400	1.58758051027444	0.231614561584405	0.145891537522319
chr1	30559200	30559300	1.22213757308087	0.221594114501168	0.181316833212609
chr1	30559700	30559800	1.4200671269482	0.271150064771284	0.190941723546549
chr1	30564000	30564100	1.30041533596861	0.187785468129633	0.144404224508597
chr1	30565800	30565900	2.43977109354396	0.419055147132042	0.171760026274978
chr1	30572600	30572700	1.69613791244003	0.265756181929084	0.156683121095249
chr1	30572800	30572900	1.85418658215274	0.264254435700171	0.142517715446613
chr1	30575700	30575800	1.34922346218206	0.106140193526161	0.0786676162260799
chr1	30579100	30579200	1.55509125157171	0.247975155992975	0.159460196141126
chr1	30583700	30583800	0.827858799426196	0.154287606067953	0.186369470463916
chr1	30585400	30585500	1.52484161992008	0.16388382737201	0.107475966835558
chr1	30586300	30586400	1.34108180712534	0.25145406132748	0.187500911571145
chr1	30588500	30588600	1.51741728586437	0.210299814501538	0.138590627944339
chr1	30591100	30591200	1.11995562488361	0.217784651733704	0.194458286466785
chr1	30592900	30593000	1.16662132830535	0.222401668795132	0.190637410271074
chr1	30594700	30594800	1.09758203788325	0.197846992874862	0.180257134360928
chr1	30612300	30612400	0.797625233421814	0.0988777678107093	0.123965195266608
chr1	30613000	30613100	1.38571214928703	0.207429167074055	0.149691382283673
chr1	30613700	30613800	1.63190525259829	0.208625958051398	0.127841955113036
chr1	30615800	30615900	1.09978760781764	0.212746120614527	0.193442914888529
chr1	30619300	30619400	1.65208176601516	0.311184522562571	0.188359032200417
chr1	30622700	30622800	1.12605519242776	0.168501927020632	0.149639136832489
chr1	30623600	30623700	1.86141086471223	0.320539039009499	0.172202196240567
chr1	30624900	30625000	1.06542878870966	0.200596756484565	0.188277957767134
chr1	30626900	30627000	1.83585467848406	0.12840051465884	0.0699404567059009
chr1	30627200	30627300	1.94120931902889	0.20861716417667	0.107467629653165
chr1	30627300	30627400	1.89012771669129	0.261694390537284	0.138453284519517
chr1	30630500	30630600	1.17636469967865	0.232655093144705	0.197774629932589
chr1	30630600	30630700	1.06771462202478	0.154663990763825	0.14485517719194
chr1	30636000	30636100	1.36947790152294	0.266136114195689	0.194333996846339
chr1	30639300	30639400	1.0046532563104	0.113638158359258	0.113111820068742
chr1	30640500	30640600	1.37118520472532	0.195216366489518	0.142370531578645
chr1	30644500	30644600	1.93163080156588	0.300528457174378	0.15558276298491
chr1	30659000	30659100	2.75628147379786	0.550096366982707	0.199579169330893
chr1	30660600	30660700	1.72796507125809	0.330144492515244	0.191059702540673
chr1	30679100	30679200	2.21268936364693	0.255479157089225	0.115460923384269
chr1	30685200	30685300	2.14080712736922	0.387140334962588	0.180838493114667
chr1	30691100	30691200	1.5943102017588	0.194679221328061	0.12210874716432
chr1	30691200	30691300	2.09132108258121	0.331356836688863	0.158443789166935
chr1	30694000	30694100	1.21705125317371	0.175773198040996	0.144425469003571
chr1	30694600	30694700	1.57785525292124	0.216788636372079	0.137394501790147
chr1	30702400	30702500	1.50312726016487	0.178674311544481	0.118868386117143
chr1	30702500	30702600	2.13565808190488	0.424508000848779	0.198771518926917
chr1	30703100	30703200	0.952308407319905	0.121341057950777	0.12741781655826
chr1	30703900	30704000	1.05921270664182	0.157087671989782	0.148306068275767
chr1	30705500	30705600	2.21715919397416	0.315476077422323	0.14228841946926
chr1	30710700	30710800	1.52960350658891	0.30042111997423	0.196404570648628
chr1	30712700	30712800	0.975826668380004	0.151087648081474	0.154830415049323
chr1	30713200	30713300	2.14422599680633	0.374123360192911	0.174479444214435
chr1	30716900	30717000	1.70314723160424	0.308147209714823	0.180928110028733
chr1	30734700	30734800	1.38951284585837	0.181800510496704	0.130837588899293
chr1	30742200	30742300	1.50949552775098	0.238568267722713	0.158045031162271
chr1	30755500	30755600	1.72807656748401	0.335947055227013	0.19440519103626
chr1	30756100	30756200	1.18004009690762	0.156138151056769	0.132315970843652
chr1	30764900	30765000	1.528720222895	0.292155952769369	0.191111459372273
chr1	30771900	30772000	2.12455735871013	0.359429209697187	0.169178397666517
chr1	30775600	30775700	1.66594760945985	0.256662306606194	0.154063852397742
chr1	30776400	30776500	1.64638012046956	0.30771489100122	0.18690391555108
chr1	30777500	30777600	2.43291650478231	0.469109057781535	0.192817573829362
chr1	30786100	30786200	1.56194765255828	0.150228550736008	0.0961802724245927
chr1	30786400	30786500	1.37042200805459	0.257083464464255	0.187594378193914
chr1	30797800	30797900	1.10729032168558	0.184272845588639	0.16641782374484
